h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.1572645002830352,26,11,211.88727810650886,-0.20982248520710062,1.0425739644970415,19.04437869822485,3.098901502048215,0.12542723350022758,0.0004208256713700517,2.9539280837505673,1.9748909771586326e-07,7.571800814064067e-14
0.13722883020910362,13,11,212.24497041420116,-0.5388757396449704,1.015266272189349,19.562130177514796,1.3949294492489852,0.12698674707935062,0.0008228645122136223,0.5457441966317701,1.1366640662886432e-07,8.01176158046087e-15
0.14847448969001265,16,11,211.41009615384615,0.2771634615384615,1.0748557692307692,20.495192307692307,1.936936637080862,0.14271445512820516,0.0004559146942800778,3.4279832347140102,1.1476262109336784e-07,2.314485835343461e-14
0.15417152170674012,54,11,209.89601139601135,0.22955840455840454,1.0783048433048432,22.853276353276353,1.3766098933588065,0.18255151505753822,0.0005436279921766151,1.7935175881474854,1.558363598467647e-07,3.2690768848521337e-14
0.1534503439475543,33,11,209.76247086247085,0.371025641025641,1.0848484848484847,20.983682983682982,0.6156351981351995,0.13700597879684417,0.0003638492917339057,1.8660346064192197,1.3147158232776492e-07,5.409167978141724e-14
0.15920179913864207,17,11,212.26199095022622,-0.023800904977375553,1.0626696832579186,20.334841628959275,2.055232770623044,0.14329752001392268,0.0005000826662025763,1.3675600417681866,1.4059834881975726e-07,4.4171619229092005e-14
0.1462581425075985,20,11,210.80499999999998,-0.9966538461538462,1.0227692307692309,20.803846153846155,1.2730070071628794,0.12703632980379947,0.0009089629398941114,1.6303176580504513,1.4809746841910643e-07,3.166390214480523e-14
0.09090909090909091,3,11,209.24102564102563,-0.43769230769230755,1.0841025641025641,19.17948717948718,0.018362919132153953,0.08320650887573956,0.00016351084812623145,0.001972386587771144,9.747377929366386e-08,2.19163009875172e-16
0.16333752140654828,79,11,211.16329113924053,-0.310350535540409,1.0482765335929893,19.865628042843234,2.1964830061706637,0.18182911238762484,0.0009002611923816328,2.058484047099132,1.4767494869388656e-07,2.5690630023552773e-14
0.09090909090909091,2,11,210.89230769230767,-0.4288461538461538,1.0707692307692307,20.230769230769234,0.1065088757396475,0.11854704142011832,4.26035502958583e-05,0.2958579881656825,3.432244011748369e-08,2.934588593825415e-16
0.10534184805194456,3,11,211.49487179487176,-0.8633333333333332,0.9917948717948718,17.846153846153847,1.9757593688362762,0.006471203155818562,1.203155818540427e-05,0.1124260355029571,5.103402894435341e-09,1.6610827596939992e-18
0.1493759631109561,50,11,210.73169230769224,-0.5916461538461538,1.0349384615384616,19.764615384615386,1.3097829730708943,0.19315454679386548,0.0011120659340659329,2.461879000120759,2.0880473282407568e-07,6.207801137740147e-14
0.09090909090909091,2,11,211.34230769230768,0.3107692307692308,1.0726923076923078,21.96153846153846,0.07103550295856934,0.0006260355029585757,6.656804733727763e-05,0.8550295857988175,6.556963543528421e-09,2.3430839285603776e-17
0.15874112930767473,25,11,210.49999999999997,-0.32467692307692303,1.0395076923076922,19.84923076923077,0.7656360946745632,0.11545113017751478,0.0005048264299802775,1.664437869822484,2.3775575370322497e-07,7.695865252966022e-14
0.17223567533627168,47,11,211.484124386252,-0.4118985270049099,1.0358919803600655,20.137479541734862,1.5649997536797762,0.11534522385036869,0.0005941414097181545,1.9776012786757775,2.1060638401211312e-07,5.97918850548822e-14
0.15698963278551606,34,11,209.55904977375565,-0.02966063348416291,1.0834841628959275,21.233031674208146,1.033561845394427,0.15904314832979996,0.00043970720079317523,1.7007298885126951,1.4778770537736156e-07,2.8594508496470334e-14
0.1699418287792055,13,11,209.8443786982248,-0.14597633136094681,1.0711834319526625,23.17751479289941,0.7798240024275641,0.20131125777575487,0.00034937035351236646,1.1571840388408423,1.8460807274733778e-07,1.2989263387752184e-13
0.15978826179012928,47,11,210.17184942716855,-0.1797872340425532,1.0585106382978722,22.25531914893617,1.172985018255076,0.2165017932114139,0.0005625007526452072,2.616441055564373,4.499224934282014e-07,4.470096393471084e-13
0.15184169397642486,38,11,210.378947368421,-0.20155870445344132,1.067085020242915,21.06477732793522,1.5022667014569873,0.10252728248335534,0.00031313474795256047,1.0838081931199333,2.025777505428534e-07,9.700214721536446e-14
0.09090909090909091,2,11,211.56923076923073,-0.10615384615384615,1.0573076923076923,24.03846153846154,0.052189349112426814,0.004999999999999992,7.396449704141959e-06,0.07396449704142027,3.6672851086938396e-09,1.0642539301761308e-17
0.14448396419167134,48,12,209.72113095238092,0.2506547619047619,1.086473214285714,22.44196428571429,0.5624336915617228,0.13858423433203068,0.0005285368269648264,1.8987529852366458,1.162531767560248e-07,2.340031726866241e-14
0.09090909090909091,2,11,213.89230769230767,-0.27269230769230757,1.0530769230769232,19.384615384615387,0.10650887573966061,0.1185470414201183,4.260355029585625e-05,0.2958579881656825,7.666077280464249e-08,7.799923518445251e-15
0.1473722472529673,42,11,210.76465201465197,-0.43688644688644684,1.0265750915750915,20.992673992673993,1.1687691139379763,0.21654631122473525,0.0008441969225271259,1.8126164017346014,3.159707249527505e-07,1.1712455574537799e-13
0.15301332646974714,46,11,210.99715719063545,0.1413210702341137,1.0697826086956521,18.508361204013376,1.429805019580938,0.17410818311751422,0.000488958922905412,1.4765228825429486,1.2593091272714013e-07,2.3775015781877567e-14
0.1534909934369343,68,11,211.6578054298642,-0.5800565610859728,1.0282239819004524,19.854072398190045,2.050095368095128,0.11624953309505379,0.000504800094549877,1.5285948433952754,1.4227346407026047e-07,2.5308201238948152e-14
0.09090909090909091,2,11,212.51153846153844,-0.47192307692307683,1.0580769230769231,22.230769230769234,0.040502958579883896,0.03562396449704136,2.3964497041421638e-05,0.5798816568047315,5.920083499140762e-08,2.4246874037996484e-15
0.1189312544372245,9,11,213.73675213675213,0.0017948717948717552,1.0523076923076922,19.666666666666668,0.4425706771860708,0.07442396449704142,0.00011213017751479212,0.6997041420118347,6.025096154772659e-09,3.456768004769107e-17
0.14573207698920915,9,11,210.08632478632475,-0.814188034188034,1.0605982905982907,21.25641025641026,1.9878073635765843,0.1004223537146613,7.437541091387021e-05,2.204142011834319,2.0623330172719306e-07,4.135517912090827e-14
0.15516531300616193,134,11,209.6246268656716,-0.4701664753157291,1.0674454649827785,22.444890929965556,1.3269598076707387,0.17147750466646167,0.0008522988009633748,1.9391699906836768,1.8119322261214943e-07,5.3880932382047346e-14
0.09090909090909091,2,11,209.96538461538458,-0.2515384615384615,1.0488461538461538,19.653846153846153,0.07103550295859076,0.0006260355029585811,6.656804733727763e-05,0.8550295857988152,1.1411481515384148e-07,7.537999031358165e-15
0.1677743963778471,57,11,211.6562753036437,-1.5110931174089068,0.992348178137652,19.611336032388664,1.7675489389153571,0.22827436490634878,0.0010854695911376093,1.9305623526271283,2.2617724878579932e-07,7.79838513610947e-14
0.14835205761330494,21,11,211.4369963369963,0.09402930402930398,1.063882783882784,22.97069597069597,2.2876486334178603,0.09483052690898845,0.0006535784728092413,0.99613975767822,1.667096307302288e-07,5.004323558081347e-14
0.12443519109796167,10,11,212.30999999999995,-0.8161538461538461,1.0073076923076925,21.384615384615383,1.3327817225509486,0.10147495069033526,0.00019819197896120942,2.606180144641682,5.4733953603942334e-08,1.9228274291570297e-14
0.165705393293697,107,11,210.15887850467286,-0.262724658519051,1.0596117900790798,21.095614665708123,1.3006532352391826,0.19833118544572764,0.0006550784172354098,1.7641890277431416,2.2515695329147131e-07,1.1724774072814187e-13
0.12586744733662802,5,11,210.3892307692307,0.2787692307692307,1.0690769230769228,19.8,0.1326804733727846,0.09207029585798812,0.0005483431952662677,0.3804733727810655,5.510361536203084e-08,1.7268032091260934e-15
0.09090909090909091,2,11,209.36153846153843,-0.19923076923076916,1.0807692307692305,20.423076923076923,0.17999999999997954,0.025226035502958568,0.000231952662721888,0.026627218934911875,3.6650207758125293e-07,4.952265931743533e-14
0.09090909090909091,2,11,212.24615384615382,0.08423076923076914,1.0707692307692307,23.615384615384617,0.12887573964497132,2.3964497041419958e-05,4.7337278106505806e-06,0.0,6.493962552646642e-08,8.816820994894512e-16
0.1462837823508509,30,11,209.495641025641,0.022102564102564067,1.1038974358974358,20.34102564102564,1.7552200911378608,0.12791026049105622,0.0008752472284567798,1.5150717540637995,1.284012270381603e-07,1.4988568288479766e-14
0.15048514040602,26,11,209.46479289940828,-0.4731360946745562,1.0758875739644969,20.0207100591716,1.148256440600796,0.11665590168411472,0.0006400446062812938,1.9311515703231694,1.9992402234816552e-07,5.180926831420873e-14
0.15503638090938213,21,11,211.4644688644688,-0.733992673992674,1.0324908424908423,20.34798534798535,3.0972217526063663,0.22930985911524368,0.0010337221752606354,1.860129613975769,1.7024531970152893e-07,5.79336251879754e-14
0.1594642499425819,20,11,211.7411538461538,-0.39742307692307693,1.0282692307692307,21.196153846153845,2.1581082217377867,0.28534427125506073,0.0005409451884148226,1.7642323263780788,3.320282290609001e-07,1.737658544374638e-13
0.08333333333333333,2,12,209.34285714285713,-0.16642857142857143,1.0664285714285713,19.57142857142857,0.022959183673471127,0.04288265306122451,8.265306122448892e-05,0.09183673469387765,2.717945502670148e-08,2.6133514899452377e-16
0.12850206869838388,9,11,209.41794871794866,-0.7760683760683761,1.073760683760684,22.153846153846153,1.6797781065088562,0.07951234385272843,0.0002127876397107182,0.933431952662722,1.022385239269857e-07,9.9823464616316e-15
0.17110831127037,23,11,209.91939799331104,-0.18307692307692314,1.0742474916387958,20.545150501672243,0.8624576092803461,0.15851533082302316,0.0006306008372898016,1.594358818439087,1.0010318709403938e-07,1.3159180542383556e-14
0.1420024379454963,13,11,210.50710059171595,-0.5179289940828402,1.046627218934911,21.09467455621302,0.7464443938704265,0.02123307540585645,0.0003821043847671069,0.4814140494613875,2.510425482824368e-07,5.214449673789601e-14
0.09090909090909091,2,11,213.00769230769228,0.23346153846153841,1.0653846153846152,22.96153846153846,1.511124260355025,0.013676035502958584,0.0004272189349112441,0.026627218934910643,1.6746559944542784e-08,5.824021707104766e-17
0.15236381660115347,18,11,210.40940170940166,-0.45782051282051284,1.0683760683760684,21.692307692307693,1.3922976370035263,0.0920995649147233,0.00019198669605909453,1.4089801601113825,1.6813387924304348e-07,2.7174252240410943e-14
0.11995631367909378,5,11,211.87230769230763,-0.6535384615384616,1.059076923076923,21.661538461538463,2.40732544378697,0.0605188165680473,0.00023976331360946914,0.5727810650887586,1.4896101959846543e-08,1.5740465275285551e-16
0.1558855176807307,32,11,209.65480769230768,-0.39067307692307696,1.0639182692307692,20.978365384615383,1.071485970605093,0.1496161004008398,0.0008359747804924583,1.4839604409238403,3.0276613694413274e-07,1.6122582234599305e-13
0.09090909090909091,2,11,209.6307692307692,-1.572307692307692,1.018846153846154,22.307692307692307,0.000118343195266326,0.013803550295857923,0.0004499999999999975,0.29585798816567976,9.14473995462629e-08,1.1002728290284604e-14
0.1399270298931807,21,11,209.96849816849814,0.021062271062271088,1.074102564102564,20.967032967032967,0.8848988447449854,0.10799174415328257,0.0006201380670611445,0.6950126796280635,2.197736285538595e-07,2.71345332431966e-14
0.10505809656632423,4,11,210.09999999999997,-0.05557692307692307,1.064423076923077,19.5,0.17597633136094648,0.08343091715976331,0.00032677514792899464,0.23076923076922962,7.029133733270138e-08,5.6041603003413455e-15
0.09090909090909091,2,11,211.9961538461538,-0.4426923076923076,1.0192307692307692,19.230769230769234,1.2923372781064568,0.1731434911242603,4.260355029585625e-05,4.272189349112422,6.191465015367168e-08,9.37294258420803e-16
0.09090909090909091,2,11,211.0807692307692,-0.9499999999999998,1.0453846153846151,20.846153846153847,0.1029881656804686,0.0019893491124260325,0.00020000000000000703,0.7573964497041388,5.714539733052493e-08,1.1935682478085713e-15
0.09090909090909091,3,11,210.6,-0.39102564102564114,1.0828205128205128,21.435897435897434,0.30053254437870935,0.01732209072978304,0.0004978303747534542,0.3333333333333324,7.095597492962174e-09,5.283301024914313e-17
0.13905166765874608,13,11,209.83668639053255,0.2792899408284023,1.0771005917159764,21.011834319526624,0.3636307085419474,0.4029688818085268,0.0009535654680625077,3.6793354574419688,1.5823371339602512e-07,4.602476804502646e-14
0.10534184805194456,3,11,209.8307692307692,-0.601025641025641,1.05,18.82051282051282,0.14597633136096078,0.0356096646942801,0.00013313609467455783,0.7948717948717956,3.760357125298989e-08,2.982556500711463e-16
0.14942823275216516,29,11,208.95968169761272,0.08570291777188328,1.0853580901856763,23.376657824933687,0.7996773253272014,0.19499727460868047,0.0012203078089019746,1.1146850496983114,1.6260411377255324e-07,4.7229560274395315e-14
0.14005735947286935,17,11,210.88959276018093,-1.4274660633484162,1.0127149321266968,20.09049773755656,0.9975069613644155,0.13471344413505046,0.0002856595892794986,1.6717716672467837,1.5320379945883757e-07,1.7112492553085383e-14
0.10534184805194456,3,11,210.52051282051278,0.16769230769230767,1.0584615384615386,19.205128205128204,0.07717948717948295,0.032274556213017745,0.0002680473372781017,0.03747534516765223,7.913528424161875e-09,1.3200830346570016e-17
0.09090909090909091,2,11,209.96538461538458,-1.0742307692307693,1.03,19.192307692307693,0.0023964497041431016,0.0891718934911245,0.00011834319526627135,0.0029585798816566472,1.2061383027552062e-07,2.0271912146465616e-14
0.1494140326596004,24,11,210.31794871794867,-0.2573397435897436,1.0357051282051282,21.59294871794872,0.3059566074950737,0.17394520088328616,0.000996805591287195,0.7982913129234205,2.1773480785904575e-07,1.047895833352644e-13
0.09090909090909091,2,11,213.2730769230769,0.4807692307692307,1.0646153846153845,25.307692307692307,3.4807396449704973,0.0008627218934911248,0.00011834319526627135,0.29585798816567976,3.3877801749986617e-09,8.434790505510082e-20
0.11363636363636363,4,11,211.8461538461538,-1.791923076923077,0.9969230769230771,20.307692307692307,0.3387376725838447,0.10718757396449703,0.00015660749506903206,0.5719921104536471,7.777695288580417e-08,4.812956786323217e-15
0.09090909090909091,2,11,209.53846153846152,0.28269230769230763,1.1096153846153847,22.96153846153846,2.2211834319527144,0.16775414201183436,0.0003221893491124305,0.8550295857988175,6.036709274975965e-08,1.2383530552090396e-15
0.09090909090909091,2,11,209.73846153846148,0.09730769230769235,1.0607692307692305,20.846153846153847,0.011834319526626043,0.171337573964497,0.00023195266272189042,1.7041420118343205,6.7811272942597476e-09,1.0165318962004392e-17
0.09090909090909091,2,11,209.5884615384615,0.15230769230769226,1.1215384615384614,25.384615384615387,3.48073964497046,0.0008627218934911277,0.00011834319526627306,0.2958579881656825,1.394195289957021e-08,4.665858466645931e-17
0.16107871550361572,34,11,210.4380090497737,-0.6416742081447964,1.0336425339366515,21.41176470588235,1.6067883850689237,0.2435914459597717,0.0007689549515341336,1.59185309411554,3.462205787359813e-07,1.604139247342445e-13
0.13974590013406915,12,11,209.7435897435897,-0.18948717948717952,1.0689102564102564,20.038461538461537,0.9168513537744224,0.10458508158508156,0.0006252241348395218,0.43518020441097227,8.612235708475101e-08,3.9677369906351015e-15
0.142278799929645,8,11,209.54134615384615,-0.20259615384615384,1.0608653846153846,20.10576923076923,0.1840902366863936,0.20080911876584956,0.0006298288250211355,1.2424978867286585,2.0516423563051767e-07,7.282881986424686e-14
0.11363636363636363,4,11,208.20192307692304,-0.5098076923076924,1.084423076923077,23.173076923076923,0.025695266272188193,0.07086878698224852,0.0005835798816568066,0.11982248520709975,1.0556969759211904e-08,3.63480076025554e-17
